#Acq. time (s)=	120
#Accumulations=	3
#Range=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector temperature (°C)=	-75.13
#Instrument=	LabRAM HR Evol
#Detector=	Synapse
#Objective=	X40_UVB
#Grating=	1800 (500nm)
#ND Filter=	100%
#Laser (nm)=	229 
#Spectro (cm-¹)=	2350.07
#Hole=	150.001
#Range=	UV
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	0
#Full time(mm:ss)=	6:02
#Project=	2021-4-15_Andrew_fertilizer_DUV
#Sample=	
#Site=	
#Title=	_14_37_29_2021_04_15_water-cp 10-1_3_120 s_229 nm_1800 (500nm)_X40_UVB_150_100%
#Remark=	
#Date=	15.04.2021 14:39
#Acquired=	15.04.2021 14:39:31
3279.17	479.5
3280.62	506.5
3282.07	516
3283.52	513.5
3284.97	518.5
3286.42	509.5
3287.87	494
3289.32	523
3290.77	513.5
3292.22	517.5
3293.67	538
3295.12	515
3296.57	476.5
3298.02	496
3299.47	515.5
3300.91	511.5
3302.36	509
3303.81	525.5
3305.26	513
3306.71	537
3308.16	526
3309.61	523.5
3311.05	520
3312.5	526.5
3313.95	517
3315.4	522.5
3316.84	492
3318.29	515
3319.74	507.5
3321.18	520.5
3322.63	518.5
3324.08	549.5
3325.53	527.5
3326.97	515.5
3328.42	534
3329.87	696
3331.31	547.5
3332.76	530.5
3334.21	525
3335.65	523
3337.1	540.5
3338.54	517.5
3339.99	547
3341.43	535
3342.88	538.5
3344.32	545
3345.77	541
3347.21	521
3348.66	561
3350.11	535
3351.55	535.5
3353	525.5
3354.44	526.5
3355.88	563.5
3357.33	553.5
3358.77	546.5
3360.22	544
3361.66	510.5
3363.1	555
3364.55	531
3365.99	542
3367.44	546
3368.88	550.5
3370.32	588
3371.77	576.5
3373.21	562
3374.65	568.5
3376.09	548
3377.54	566.5
3378.98	543.5
3380.42	536.5
3381.86	568
3383.31	544.5
3384.75	583
3386.19	575.5
3387.63	559
3389.07	555.5
3390.52	550.5
3391.96	541
3393.4	552.5
3394.84	530
3396.28	548.5
3397.73	559.5
3399.17	551.5
3400.61	574
3402.05	559
3403.49	552
3404.93	577.5
3406.37	586
3407.81	547
3409.25	541.5
3410.69	591
3412.13	559
3413.57	583.5
3415.01	541
3416.45	541.5
3417.89	584.5
3419.33	605
3420.77	553.5
3422.21	566.5
3423.65	531
3425.09	551.5
3426.53	534
3427.96	533
3429.4	555
3430.84	538.5
3432.28	570
3433.72	524
3435.16	535
3436.59	531.5
3438.03	530
3439.47	539
3440.91	557
3442.35	542
3443.79	528.5
3445.22	535
3446.66	536.5
3448.1	545
3449.53	516
3450.97	571
3452.41	517
3453.85	539.5
3455.28	529.5
3456.72	512
3458.15	496
3459.59	527
3461.03	533
3462.46	538
3463.9	510
3465.34	509.5
3466.77	532.5
3468.21	512.5
3469.64	507.5
3471.08	494
3472.51	510
3473.95	516.5
3475.38	498.5
3476.82	489
3478.25	483.5
3479.69	467
3481.12	487.5
3482.56	464.5
3483.99	473.5
3485.43	448.5
3486.86	479.5
3488.3	496
3489.73	457.5
3491.16	513
3492.6	461.5
3494.03	447
3495.47	452
3496.9	437.5
3498.33	447.5
3499.77	461
3501.2	439.5
3502.63	445.5
3504.06	477
3505.5	423.5
3506.93	430.5
3508.36	433
3509.8	412
3511.23	449.5
3512.66	409.5
3514.09	391
3515.52	414.5
3516.96	424.5
3518.39	377
3519.82	394
3521.25	415
3522.68	402
3524.11	414.5
3525.55	376
3526.98	409
3528.41	379
3529.84	362.5
3531.27	382
3532.7	386
3534.13	385.5
3535.56	399
3536.99	372.5
3538.42	385
3539.85	372
3541.28	348
3542.71	342.5
3544.14	364.5
3545.57	392.5
3547	363
3548.43	354
3549.86	357.5
3551.29	355
3552.72	324
3554.15	337
3555.58	337.5
3557.01	326.5
3558.44	332
3559.86	338
3561.29	329.5
3562.72	322.5
3564.15	291
3565.58	321
3567.01	341.5
3568.43	329.5
3569.86	321
3571.29	313
3572.71	313
3574.14	332.5
3575.57	294.5
3577	318.5
3578.42	296.5
3579.85	291
3581.28	312
3582.71	318.5
3584.13	315
3585.56	302
3586.99	317
3588.41	275
3589.84	292.5
3591.26	291
3592.69	294
3594.12	273.5
3595.54	275.5
3596.97	279.5
3598.39	271
3599.82	274.5
3601.25	274.5
3602.67	267.5
3604.09	276
3605.52	260
3606.94	267.5
3608.37	263
3609.8	273.5
3611.22	260.5
3612.65	252.5
3614.07	254
3615.49	269
3616.92	255
3618.34	265
3619.77	262.5
3621.19	242
3622.61	229
3624.04	238.5
3625.46	237.5
3626.88	243
3628.31	235
3629.73	235.5
3631.15	223.5
3632.58	227
3634	237
3635.42	221
3636.84	220.5
3638.27	229
3639.69	220.5
3641.11	233
3642.53	213.5
3643.95	203.5
3645.38	212
3646.8	224.5
3648.22	220
3649.64	195
3651.06	199.5
3652.49	203.5
3653.91	187.5
3655.33	189.5
3656.75	188
3658.17	184.5
3659.59	192
3661.01	183
3662.43	164.5
3663.85	169.5
3665.27	158.5
3666.69	170
3668.11	161
3669.53	165
3670.95	159
3672.37	159
3673.8	171.5
3675.21	164.5
3676.63	157
3678.05	144.5
3679.47	156
3680.89	151.5
3682.31	142.5
3683.73	136
3685.15	130.5
3686.57	132
3687.99	128.5
3689.4	127.5
3690.82	135
3692.24	111
3693.66	132
3695.08	118.5
3696.5	111
3697.91	112
3699.33	113.5
3700.75	119.5
3702.17	106
3703.58	104.5
3705	102
3706.42	109
3707.84	109
3709.25	89
3710.67	88.5
3712.09	86
3713.5	106
3714.92	97
3716.34	114.5
3717.75	93.5
3719.17	92
3720.59	91.5
3722	92.5
3723.42	88.5
3724.83	77.5
3726.25	92.5
3727.66	98
3729.08	83
3730.5	90.5
3731.91	82.5
3733.33	79.5
3734.74	81.5
3736.16	94.5
3737.57	77.5
3738.99	91
3740.4	90.5
3741.81	77.5
3743.23	85
3744.64	78.5
3746.06	78
3747.47	80.5
3748.89	76.5
3750.3	87
3751.71	90.5
3753.13	68
3754.54	76
3755.95	63.5
3757.37	86
3758.78	74
3760.19	75
3761.61	88
3763.02	77
3764.43	81
3765.84	64.5
3767.26	85
3768.67	82
3770.08	83.5
3771.49	86
3772.91	77
3774.32	91.5
3775.73	81.5
3777.14	90.5
3778.55	79
3779.96	76
3781.38	81.5
3782.79	73
3784.2	72
3785.61	74.5
3787.02	82
3788.43	74
3789.84	62
3791.26	74
3792.67	79.5
3794.07	74.5
3795.49	77
3796.9	77
3798.31	81.5
3799.72	85
3801.13	74.5
3802.53	71
3803.95	75.5
3805.35	69.5
3806.76	67
3808.17	65.5
3809.58	75.5
3810.99	70.5
3812.4	63
3813.81	82
3815.22	59
3816.63	75.5
3818.04	80
3819.44	71
3820.85	74.5
3822.26	71
3823.67	74.5
3825.08	82
3826.49	76
3827.89	76
3829.3	78
3830.71	71
3832.12	64
3833.52	81.5
3834.93	71
3836.34	59.5
3837.75	70
3839.15	73.5
3840.56	62
3841.97	74.5
3843.37	68.5
3844.78	69
3846.19	75.5
3847.59	71
3849	64.5
3850.41	72.5
