465.53	108.39
465.681	100.39
465.833	103.39
465.985	104.39
466.136	104.39
466.288	94.39
466.439	97.39
466.591	95.39
466.742	92.39
466.894	96.39
467.045	92.39
467.197	95.39
467.348	97.39
467.5	88.39
467.651	92.39
467.803	82.39
467.954	91.39
468.105	105.39
468.257	92.39
468.408	90.39
468.559	99.39
468.711	91.39
468.862	83.39
469.013	87.39
469.164	86.39
469.316	89.39
469.467	96.39
469.618	94.39
469.769	91.39
469.92	74.39
470.071	84.39
470.222	91.39
470.373	95.39
470.524	85.39
470.675	83.39
470.826	91.39
470.977	88.39
471.128	91.39
471.279	95.39
471.43	92.39
471.581	93.39
471.732	89.39
471.883	90.39
472.034	81.39
472.184	82.39
472.335	89.39
472.486	78.39
472.637	82.39
472.787	81.39
472.938	81.39
473.089	73.39
473.24	85.39
473.39	83.39
473.541	79.39
473.691	81.39
473.842	85.39
473.993	79.39
474.143	81.39
474.294	91.39
474.444	84.39
474.595	74.39
474.745	79.39
474.896	83.39
475.046	85.39
475.196	80.39
475.347	73.39
475.497	76.39
475.648	73.39
475.798	74.39
475.948	81.39
476.099	75.39
476.249	73.39
476.399	69.39
476.549	81.39
476.699	75.39
476.85	70.39
477	75.39
477.15	78.39
477.3	74.39
477.45	73.39
477.6	78.39
477.75	83.39
477.9	76.39
478.05	81.39
478.2	68.39
478.35	76.39
478.5	70.39
478.65	71.39
478.8	67.39
478.95	64.39
479.1	74.39
479.25	73.39
479.4	69.39
479.55	66.39
479.699	72.39
479.849	76.39
479.999	71.39
480.149	77.39
480.298	71.39
480.448	74.39
480.598	79.39
480.747	76.39
480.897	79.39
481.047	76.39
481.196	67.39
481.346	72.39
481.496	64.39
481.645	74.39
481.795	70.39
481.944	73.39
482.094	70.39
482.243	61.39
482.392	69.39
482.542	67.39
482.691	65.39
482.841	63.39
482.99	58.39
483.139	65.39
483.289	71.39
483.438	54.39
483.587	61.39
483.737	68.39
483.886	70.39
484.035	59.39
484.184	62.39
484.333	62.39
484.483	56.39
484.632	54.39
484.781	60.39
484.93	57.39
485.079	53.39
485.228	49.39
485.377	52.39
485.526	58.39
485.675	53.39
485.824	55.39
485.973	56.39
486.122	49.39
486.271	53.39
486.42	57.39
486.569	59.39
486.718	50.39
486.866	56.39
487.015	53.39
487.164	56.39
487.313	54.39
487.462	48.39
487.61	52.39
487.759	53.39
487.908	49.39
488.056	51.39
488.205	46.39
488.354	49.39
488.502	47.39
488.651	47.39
488.799	47.39
488.948	49.39
489.097	46.39
489.245	49.39
489.394	47.39
489.542	43.39
489.691	43.39
489.839	44.39
489.987	46.39
490.136	39.39
490.284	44.39
490.433	44.39
490.581	46.39
490.729	45.39
490.877	43.39
491.026	41.39
491.174	42.39
491.322	45.39
491.47	44.39
491.619	43.39
491.767	37.39
491.915	37.39
492.063	45.39
492.211	48.39
492.359	43.39
492.507	46.39
492.655	42.39
492.803	40.39
492.951	41.39
493.099	40.39
493.247	34.39
493.395	33.39
493.543	34.39
493.691	42.39
493.839	38.39
493.987	45.39
494.135	41.39
494.283	45.39
494.43	39.39
494.578	39.39
494.726	34.39
494.874	35.39
495.022	41.39
495.169	43.39
495.317	41.39
495.465	37.39
495.612	41.39
495.76	45.39
495.908	39.39
496.055	32.39
496.203	32.39
496.35	38.39
496.498	41.39
496.645	38.39
496.793	38.39
496.94	39.39
497.088	41.39
497.235	33.39
497.383	40.39
497.53	40.39
497.677	45.39
497.825	41.39
497.972	38.39
498.119	35.39
498.267	41.39
498.414	35.39
498.561	39.39
498.708	39.39
498.855	39.39
499.003	41.39
499.15	45.39
499.297	35.39
499.444	43.39
499.591	45.39
499.738	41.39
499.885	40.39
500.032	42.39
500.179	42.39
500.326	44.39
500.473	41.39
500.62	47.39
500.767	45.39
500.914	51.39
501.061	48.39
501.208	50.39
501.355	49.39
501.502	52.39
501.649	58.39
501.795	55.39
501.942	59.39
502.089	55.39
502.236	58.39
502.382	52.39
502.529	46.39
502.676	53.39
502.822	56.39
502.969	55.39
503.116	42.39
503.262	46.39
503.409	43.39
503.555	52.39
503.702	43.39
503.849	40.39
503.995	38.39
504.142	41.39
504.288	40.39
504.434	33.39
504.581	33.39
504.727	31.39
504.874	30.39
505.02	28.39
505.166	29.39
505.313	34.39
505.459	34.39
505.605	29.39
505.752	31.39
505.898	34.39
506.044	30.39
506.19	32.39
506.336	32.39
506.483	27.39
506.629	18.39
506.775	28.39
506.921	26.39
507.067	29.39
507.213	15.39
507.359	20.39
507.505	27.39
507.651	30.39
507.797	25.39
507.943	21.39
508.089	27.39
508.235	23.39
508.381	19.39
508.527	19.39
508.672	13.39
508.818	18.39
508.964	20.39
509.11	25.39
509.256	25.39
509.401	18.39
509.547	18.39
509.693	11.39
509.839	19.39
509.984	19.39
510.13	17.39
510.276	19.39
510.421	20.39
510.567	18.39
510.712	20.39
510.858	14.39
511.003	18.39
511.149	13.39
511.294	10.39
511.44	16.39
511.585	17.39
511.731	13.39
511.876	12.39
512.022	15.39
512.167	12.39
512.312	11.39
512.458	18.39
512.603	10.39
512.748	16.39
512.894	12.39
513.039	6.39
513.184	15.39
513.329	7.39
513.474	17.39
513.62	19.39
513.765	11.39
513.91	13.39
514.055	11.39
514.2	6.39
514.345	13.39
514.49	15.39
