466.136	267.17
466.288	255.17
466.439	246.17
466.591	243.17
466.742	260.17
466.894	256.17
467.045	241.17
467.197	243.17
467.348	240.17
467.5	257.17
467.651	234.17
467.803	242.17
467.954	248.17
468.105	237.17
468.257	241.17
468.408	252.17
468.559	239.17
468.711	237.17
468.862	229.17
469.013	244.17
469.164	231.17
469.316	240.17
469.467	255.17
469.618	246.17
469.769	231.17
469.92	240.17
470.071	243.17
470.222	235.17
470.373	253.17
470.524	221.17
470.675	231.17
470.826	225.17
470.977	234.17
471.128	230.17
471.279	227.17
471.43	235.17
471.581	242.17
471.732	239.17
471.883	231.17
472.034	230.17
472.184	221.17
472.335	236.17
472.486	226.17
472.637	228.17
472.787	231.17
472.938	236.17
473.089	221.17
473.24	226.17
473.39	226.17
473.541	213.17
473.691	212.17
473.842	226.17
473.993	206.17
474.143	229.17
474.294	227.17
474.444	222.17
474.595	208.17
474.745	205.17
474.896	220.17
475.046	214.17
475.196	202.17
475.347	212.17
475.497	196.17
475.648	206.17
475.798	204.17
475.948	212.17
476.099	204.17
476.249	213.17
476.399	201.17
476.549	207.17
476.699	200.17
476.85	205.17
477	200.17
477.15	205.17
477.3	200.17
477.45	205.17
477.6	193.17
477.75	209.17
477.9	195.17
478.05	202.17
478.2	176.17
478.35	201.17
478.5	211.17
478.65	183.17
478.8	200.17
478.95	187.17
479.1	195.17
479.25	189.17
479.4	194.17
479.55	190.17
479.699	183.17
479.849	189.17
479.999	194.17
480.149	191.17
480.298	187.17
480.448	190.17
480.598	188.17
480.747	181.17
480.897	191.17
481.047	184.17
481.196	174.17
481.346	176.17
481.496	171.17
481.645	175.17
481.795	179.17
481.944	183.17
482.094	173.17
482.243	168.17
482.392	172.17
482.542	179.17
482.691	164.17
482.841	151.17
482.99	166.17
483.139	164.17
483.289	161.17
483.438	146.17
483.587	159.17
483.737	158.17
483.886	165.17
484.035	158.17
484.184	154.17
484.333	170.17
484.483	142.17
484.632	151.17
484.781	151.17
484.93	151.17
485.079	142.17
485.228	141.17
485.377	137.17
485.526	145.17
485.675	145.17
485.824	150.17
485.973	134.17
486.122	133.17
486.271	127.17
486.42	131.17
486.569	147.17
486.718	130.17
486.866	132.17
487.015	139.17
487.164	134.17
487.313	128.17
487.462	122.17
487.61	139.17
487.759	131.17
487.908	127.17
488.056	117.17
488.205	125.17
488.354	136.17
488.502	130.17
488.651	121.17
488.799	119.17
488.948	130.17
489.097	119.17
489.245	124.17
489.394	121.17
489.542	117.17
489.691	113.17
489.839	115.17
489.987	122.17
490.136	102.17
490.284	108.17
490.433	107.17
490.581	114.17
490.729	122.17
490.877	113.17
491.026	107.17
491.174	103.17
491.322	113.17
491.47	113.17
491.619	105.17
491.767	105.17
491.915	96.17
492.063	116.17
492.211	104.17
492.359	108.17
492.507	108.17
492.655	101.17
492.803	107.17
492.951	104.17
493.099	107.17
493.247	104.17
493.395	99.17
493.543	106.17
493.691	103.17
493.839	103.17
493.987	97.17
494.135	100.17
494.283	100.17
494.43	96.17
494.578	98.17
494.726	95.17
494.874	97.17
495.022	89.17
495.169	100.17
495.317	104.17
495.465	91.17
495.612	91.17
495.76	103.17
495.908	99.17
496.055	90.17
496.203	92.17
496.35	98.17
496.498	93.17
496.645	94.17
496.793	94.17
496.94	99.17
497.088	92.17
497.235	89.17
497.383	93.17
497.53	87.17
497.677	95.17
497.825	89.17
497.972	99.17
498.119	89.17
498.267	92.17
498.414	97.17
498.561	99.17
498.708	99.17
498.855	96.17
499.003	99.17
499.15	101.17
499.297	94.17
499.444	96.17
499.591	102.17
499.738	102.17
499.885	97.17
500.032	96.17
500.179	100.17
500.326	95.17
500.473	97.17
500.62	108.17
500.767	104.17
500.914	104.17
501.061	104.17
501.208	101.17
501.355	105.17
501.502	108.17
501.649	112.17
501.795	115.17
501.942	118.17
502.089	107.17
502.236	106.17
502.382	102.17
502.529	107.17
502.676	99.17
502.822	110.17
502.969	107.17
503.116	101.17
503.262	97.17
503.409	96.17
503.555	106.17
503.702	98.17
503.849	88.17
503.995	91.17
504.142	88.17
504.288	89.17
504.434	76.17
504.581	85.17
504.727	76.17
504.874	71.17
505.02	73.17
505.166	73.17
505.313	78.17
505.459	67.17
505.605	69.17
505.752	69.17
505.898	69.17
506.044	67.17
506.19	68.17
506.336	70.17
506.483	67.17
506.629	62.17
506.775	67.17
506.921	58.17
507.067	62.17
507.213	48.17
507.359	55.17
507.505	59.17
507.651	58.17
507.797	56.17
507.943	50.17
508.089	54.17
508.235	56.17
508.381	52.17
508.527	55.17
508.672	42.17
508.818	44.17
508.964	46.17
509.11	50.17
509.256	47.17
509.401	39.17
509.547	41.17
509.693	40.17
509.839	44.17
509.984	41.17
510.13	43.17
510.276	45.17
510.421	49.17
510.567	48.17
510.712	43.17
510.858	33.17
511.003	42.17
511.149	40.17
511.294	36.17
511.44	32.17
511.585	35.17
511.731	39.17
511.876	36.17
512.022	35.17
512.167	33.17
512.312	34.17
512.458	38.17
512.603	33.17
512.748	35.17
512.894	33.17
513.039	30.17
513.184	40.17
513.329	34.17
513.474	40.17
513.62	35.17
513.765	27.17
513.91	31.17
514.055	29.17
514.2	27.17
514.345	27.17
514.49	28.17
